2.939776955205928743e+00
5.886867228602975288e+00
8.841297910462774468e+00
1.180309294803202036e+01
1.477227315366250693e+01
1.774885621467613461e+01
2.073285670502924205e+01
2.372428609885250594e+01
2.672315278592884980e+01
2.972946208917729294e+01
3.274321628420165098e+01
3.576441462096870083e+01
3.879305180014070231e+01
4.182912070780412250e+01
4.487261150829849043e+01
4.792351144814033859e+01
5.098180488857326509e+01
5.404747334101338652e+01
5.712049550494620576e+01
6.020084730830919284e+01
6.328850195038496906e+01
6.638342994723556956e+01
6.948559917969113542e+01
7.259497494391547434e+01
7.571152000455735731e+01
7.883519465049458574e+01
8.196595662994755571e+01
8.510375740850085435e+01
8.824854996129171525e+01
9.140028509065952278e+01
9.455891143756066697e+01
9.772437555263377362e+01
1.008966219697735340e+02
1.040755932821841583e+02
1.072612302208767119e+02
1.104534715911887020e+02
1.136522490994833561e+02
1.168574979945803705e+02
1.200691521689440009e+02
1.232871440759997910e+02
1.265114048221387861e+02
1.297418642607930508e+02
1.329784510885132534e+02
1.362210864335000906e+02
1.394696960116723972e+02
1.427242053703725730e+02
1.459845393187578111e+02
1.492506220108770094e+02
1.525223770518753383e+02
1.557997202586794856e+02
1.590825730426696794e+02
1.623708576805937298e+02
1.656644963798256924e+02
1.689634113419251946e+02
1.722675195407862532e+02
1.755767392161326086e+02
1.788909925540875463e+02
1.822102025473363938e+02
1.855342927463082106e+02
1.888631797244799486e+02
1.921967851346689145e+02
1.955350342672520867e+02
1.988778537028368021e+02
2.022251674562067478e+02
2.055768968880297507e+02
2.089329708582939986e+02
2.122933207622029954e+02
2.156578770241401628e+02
2.190265649545382587e+02
2.223993189925105867e+02
2.257760771009544385e+02
2.291567750124479801e+02
2.325413459707426966e+02
2.359297321854367624e+02
2.393218798833229073e+02
2.427177289087645988e+02
2.461172240831565432e+02
2.495203177921858639e+02
2.529269632844249429e+02
2.563371080908307249e+02
2.597507106409993298e+02
2.631677353183621904e+02
2.665881371240998305e+02
2.700118809128031216e+02
2.734389396517187834e+02
2.768692798357023435e+02
2.803028735611712250e+02
