3.171026439911475703e-03
3.147594217062172576e-03
3.122810257167065156e-03
3.096642013988600787e-03
3.069123829053261362e-03
3.040238980272739078e-03
3.009967155570064321e-03
2.978348081749310032e-03
2.945340236717474899e-03
2.910986937856489907e-03
2.875243072495492665e-03
2.838155548594275233e-03
2.799701360847874944e-03
2.759853913962667746e-03
2.718665501176036319e-03
2.676082033961668313e-03
2.632159396134804881e-03
2.586870094462758157e-03
2.540183045724180196e-03
2.492159519011901900e-03
2.442736449944162697e-03
2.391978698191653263e-03
2.339819608794751950e-03
2.286327632002011379e-03
2.231468991364087082e-03
2.175206320442975814e-03
2.117613454764820814e-03
2.058614763514547870e-03
1.998287672796160864e-03
1.936593918232591000e-03
1.873491645458108317e-03
1.809063665854307099e-03
1.743225372750662741e-03
1.000000000000000021e-03
1.092535367179338747e-03
1.182718187257027730e-03
1.270604179589117063e-03
1.356245963838367038e-03
1.439693280612905878e-03
1.520993191705805958e-03
1.600190262184419607e-03
1.677326726289827576e-03
1.752442638860380935e-03
1.825576013781746122e-03
1.896762950784053022e-03
1.966037751749752198e-03
2.033433027559993205e-03
2.098979796389400989e-03
2.162707574256651170e-03
2.224644458548688617e-03
2.284817205158256887e-03
2.343251299805763303e-03
2.399971024056264234e-03
2.454999516489249183e-03
2.508358829432074701e-03
2.560069981626441910e-03
2.610153007160607216e-03
2.658627000967359651e-03
2.705510161158843161e-03
2.750819828443350646e-03
2.794572522846149130e-03
2.836783977935714018e-03
2.877469172738181518e-03
2.916642361506222633e-03
2.954317101493479127e-03
2.990506278872319314e-03
3.025222132920366274e-03
3.058476278590293706e-03
3.090279727567394816e-03
3.120642907910304523e-03
3.149575682362121612e-03
3.177087365411539015e-03
3.203186739176850598e-03
3.227882068179366293e-03
3.251181113067049770e-03
3.273091143343945329e-03
3.293618949156040549e-03
3.312770852179819370e-03
3.330552715655563534e-03
3.346969953603648289e-03
3.362027539258490363e-03
3.375730012751525493e-03
3.388081488071403424e-03
3.399085659326752523e-03
3.408745806334050228e-03
3.417064799550526954e-03
3.424045104369625048e-03
3.429688784794077128e-03
3.433997506499460693e-03
3.436972539298892380e-03
3.438614759017371517e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
3.438972271961450965e-03
